lat,lon,ID,Basin,Target,Norm_1970_2000,Location_name,Target_Name,Prob_exceedence_levels,Fcst_min_vol,Fcst_low_vol,Fcst_mid_vol,Fcst_upp_vol,Fcst_max_vol,Fcst_min_pct,Fcst_low_pct,Fcst_mid_pct,Fcst_upp_pct,Fcst_max_pct,Issue_month,Issue_year,File_Production_date_YYYYMMDD,State
37.38278,-107.5775578,09353500,uc01,57,184,Vallecito Reservoir Inflow              ,MAY-JUL VOLUME,bound_10_30_50_70_90,81,92,101,110,127,44,50,55,60,69,5,2006,20060608,CO
36.8003,-107.6119,09355200,uc01,47,785,Navajo Reservoir Inflow (2)             ,APR-JUL VOLUME,bound_10_30_50_70_90,305,355,390,430,500,39,45,50,55,64,5,2006,20060608,NM
36.8003,-107.6119,09355200,uc01,57,630,Navajo Reservoir Inflow (2)             ,MAY-JUL VOLUME,bound_10_30_50_70_90,188,237,275,317,386,30,38,44,50,61,5,2006,20060608,NM
37.2791689,-107.8803444,09361500,uc01,47,440,Animas River at Durango                 ,APR-JUL VOLUME,bound_10_30_50_70_90,240,275,300,330,375,55,62,68,75,85,5,2006,20060608,CO
37.2791689,-107.8803444,09361500,uc01,57,390,Animas River at Durango                 ,MAY-JUL VOLUME,bound_10_30_50_70_90,182,218,245,274,321,47,56,63,70,82,5,2006,20060608,CO
37.3766686,-107.6622825,09363100,uc01,47,58,Lemon Reservoir Inflow                  ,APR-JUL VOLUME,bound_10_30_50_70_90,27,30,33,36,41,47,52,57,62,71,5,2006,20060608,CO
37.3766686,-107.6622825,09363100,uc01,57,53,Lemon Reservoir Inflow                  ,MAY-JUL VOLUME,bound_10_30_50_70_90,20,24,27,30,34,38,45,51,57,64,5,2006,20060608,CO
37.2897225,-108.0406278,09365500,uc01,47,25,La Plata River at Hesperus              ,APR-JUL VOLUME,bound_10_30_50_70_90,13.5,15.5,17,18.5,21,54,62,68,74,84,5,2006,20060608,CO
37.2897225,-108.0406278,09365500,uc01,57,21,La Plata River at Hesperus              ,MAY-JUL VOLUME,bound_10_30_50_70_90,9.7,11.6,13,14.5,17.2,46,55,62,69,82,5,2006,20060608,CO
37.3504,-108.2663,09370500,uc01,47,40,Mancos River nr Mancos                  ,APR-JUL VOLUME,bound_10_30_50_70_90,6.7,15.2,21,27,35,17,38,52,68,88,5,2006,20060608,CO
37.3504,-108.2663,09370500,uc01,55,15.9,Mancos River nr Mancos                  ,MAY-VOLUME,bound_50,-99.9,-99.9,10,-99.9,-99.9,-99,-99,63,-99,-99,5,2006,20060608,CO
37.3504,-108.2663,09370500,uc01,66,13.7,Mancos River nr Mancos                  ,JUNE-VOLUME,bound_50,-99.9,-99.9,4.5,-99.9,-99.9,-99,-99,33,-99,-99,5,2006,20060608,CO
37.3504,-108.2663,09370500,uc01,77,4.6,Mancos River nr Mancos                  ,JULY-VOLUME,bound_50,-99.9,-99.9,1,-99.9,-99.9,-99,-99,22,-99,-99,5,2006,20060608,CO
37.68083,-109.4626211,09378650,uc01,37,5.05,Recapture Ck Bl Johnson Ck nr Blanding  ,MAR-JUL VOLUME,bound_10_30_50_70_90,0.24,0.61,1,1.54,2.64,5,12,20,30,52,5,2006,20060608,UT
37.68083,-109.4626211,09378650,uc01,57,2.85,Recapture Ck Bl Johnson Ck nr Blanding  ,MAY-JUL VOLUME,bound_10_30_50_70_90,0.05,0.18,0.33,0.55,1.02,2,6,12,19,36,5,2006,20060608,UT
37.8730494,-109.3665067,09378100,uc01,37,0.77,North Ck ab R.S. nr Monticello          ,MAR-JUL VOLUME,bound_10_30_50_70_90,0.04,0.1,0.16,0.24,0.41,5,13,21,31,53,5,2006,20060608,UT
37.8730494,-109.3665067,09378100,uc01,57,0.57,North Ck ab R.S. nr Monticello          ,MAY-JUL VOLUME,bound_10_30_50_70_90,0.03,0.07,0.11,0.17,0.29,5,12,19,30,51,5,2006,20060608,UT
37.8466608,-109.3695625,09378170,uc01,37,1.38,South Ck ab Lloyd's Res nr Monticello   ,MAR-JUL VOLUME,bound_10_30_50_70_90,0.07,0.18,0.3,0.46,0.77,5,13,22,33,56,5,2006,20060608,UT
37.8466608,-109.3695625,09378170,uc01,57,1.01,South Ck ab Lloyd's Res nr Monticello   ,MAY-JUL VOLUME,bound_10_30_50_70_90,0.03,0.09,0.15,0.24,0.43,3,9,15,24,43,5,2006,20060608,UT
37.1469461,-109.8648439,09379500,uc01,47,1230,San Juan River near Bluff (2)           ,APR-JUL VOLUME,bound_10_30_50_70_90,380,480,565,650,800,31,39,46,53,65,5,2006,20060608,UT
37.1469461,-109.8648439,09379500,uc01,57,975,San Juan River near Bluff (2)           ,MAY-JUL VOLUME,bound_10_30_50_70_90,225,320,405,495,645,23,33,42,51,66,5,2006,20060608,UT
36.9366547,-111.4840472,09379900,uc01,47,7930,Lake Powell Inflow (2)                  ,APR-JUL VOLUME,bound_10_30_50_70_90,5390,6190,6800,7370,8250,68,78,86,93,104,5,2006,20060608,AZ
36.9366547,-111.4840472,09379900,uc01,57,6940,Lake Powell Inflow (2)                  ,MAY-JUL VOLUME,bound_10_30_50_70_90,4350,5210,5790,6370,7230,63,75,83,92,104,5,2006,20060608,AZ
45.5984508,-121.6359083,14118500,wo01,57,79,WF HOOD near Dee                        ,MAY-JUL VOLUME,bound_10_30_50_70_90,70,79,85,91,100,89,100,108,115,127,5,2006,20060608,OR
45.5984508,-121.6359083,14118500,wo01,59,99,WF HOOD near Dee                        ,MAY-SEP VOLUME,bound_10_30_50_70_90,90,101,108,115,126,91,102,109,116,127,5,2006,20060608,OR
45.6553958,-121.5484072,14120000,wo01,57,153,HOOD at Tucker Bridge                   ,MAY-JUL VOLUME,bound_10_30_50_70_90,136,150,160,170,184,89,98,105,111,120,5,2006,20060608,OR
45.6553958,-121.5484072,14120000,wo01,59,196,HOOD at Tucker Bridge                   ,MAY-SEP VOLUME,bound_10_30_50_70_90,176,193,205,217,234,90,98,105,111,119,5,2006,20060608,OR
45.3987308,-122.1284178,14137000,wo01,57,209,SANDY near Marmot                       ,MAY-JUL VOLUME,bound_10_30_50_70_90,175,202,220,238,265,84,97,105,114,127,5,2006,20060608,OR
45.3987308,-122.1284178,14137000,wo01,59,259,SANDY near Marmot                       ,MAY-SEP VOLUME,bound_10_30_50_70_90,219,249,270,291,321,85,96,104,112,124,5,2006,20060608,OR
43.7220678,-122.4386589,14145500,wo01,60,164,HILLS CREEK LAKE INFLOW (12)           ,JUN-OCT VOLUME,bound_05_30_50_70_95,142,161,170,179,198,87,98,104,109,121,5,2006,20060608,OR
43.7220678,-122.4386589,14145500,wo01,55,93,HILLS CREEK LAKE INFLOW (12)           ,MAY-MAY VOLUME,bound_05_30_50_70_95,74,96,106,116,138,80,103,114,125,148,5,2006,20060608,OR
43.8012353,-122.5608878,14148000,wo01,60,391,MF WILLAMETTE below NF (12)            ,JUN-OCT VOLUME,bound_05_30_50_70_95,360,408,430,452,500,92,104,110,116,128,5,2006,20060608,OR
43.8012353,-122.5608878,14148000,wo01,55,234,MF WILLAMETTE below NF (12)            ,MAY-MAY VOLUME,bound_05_30_50_70_95,208,254,275,296,342,89,109,118,126,146,5,2006,20060608,OR
43.9456814,-122.8372967,14150000,wo01,60,402,LOOKOUT POINT LAKE INFLOW (12)         ,JUN-OCT VOLUME,bound_05_30_50_70_95,351,419,450,481,549,87,104,112,120,137,5,2006,20060608,OR
43.9456814,-122.8372967,14150000,wo01,55,246,LOOKOUT POINT LAKE INFLOW (12)         ,MAY-MAY VOLUME,bound_05_30_50_70_95,205,264,290,316,375,83,107,118,128,152,5,2006,20060608,OR
43.9456814,-122.8372967,14150000,wo01,57,461,LOOKOUT POINT LAKE INFLOW (12)         ,MAY-JUL VOLUME,bound_05_30_50_70_95,394,474,510,546,626,85,103,111,118,136,5,2006,20060608,OR
43.9456814,-122.8372967,14150000,wo01,59,558,LOOKOUT POINT LAKE INFLOW (12)         ,MAY-SEP VOLUME,bound_05_30_50_70_95,503,587,625,663,747,90,105,112,119,134,5,2006,20060608,OR
43.9442931,-122.7747939,14151000,wo01,56,52,FALL CREEK LAKE INFLOW (12)            ,MAY-JUN VOLUME,bound_05_30_50_70_95,23,44,54,64,85,44,85,104,123,163,5,2006,20060608,OR
43.9442931,-122.7747939,14151000,wo01,57,58,FALL CREEK LAKE INFLOW (12)            ,MAY-JUL VOLUME,bound_05_30_50_70_95,26,48,58,68,90,45,83,100,117,155,5,2006,20060608,OR
43.9442931,-122.7747939,14151000,wo01,59,63,FALL CREEK LAKE INFLOW (12)            ,MAY-SEP VOLUME,bound_05_30_50_70_95,32,54,64,74,96,51,86,102,117,152,5,2006,20060608,OR
43.7206778,-123.0497994,14153500,wo01,56,18.2,COTTAGE GROVE LAKE INFLOW (12)         ,MAY-JUN VOLUME,bound_05_30_50_70_95,7.1,15.3,19,23,31,39,84,104,126,170,5,2006,20060608,OR
43.7206778,-123.0497994,14153500,wo01,59,20,COTTAGE GROVE LAKE INFLOW (12)         ,MAY-SEP VOLUME,bound_05_30_50_70_95,6.6,15.8,20,24,33,33,79,100,120,165,5,2006,20060608,OR
43.7929011,-122.9914656,14155500,wo01,56,65,DORENA LAKE INFLOW (12)                ,MAY-JUN VOLUME,bound_05_30_50_70_95,25,52,65,78,105,38,80,100,120,162,5,2006,20060608,OR
43.7929011,-122.9914656,14155500,wo01,59,75,DORENA LAKE INFLOW (12)                ,MAY-SEP VOLUME,bound_05_30_50_70_95,32,61,74,87,116,43,81,99,116,155,5,2006,20060608,OR
44.2679,-122.0497825,14158850,wo01,56,160,McKENZIE below Trail Bridge (2)         ,MAY-JUN VOLUME,bound_10_30_50_70_90,148,158,165,172,182,92,99,103,108,114,5,2006,20060608,OR
44.2679,-122.0497825,14158850,wo01,57,193,McKENZIE below Trail Bridge (2)         ,MAY-JUL VOLUME,bound_10_30_50_70_90,179,191,200,209,221,93,99,104,108,115,5,2006,20060608,OR
44.2679,-122.0497825,14158850,wo01,59,279,McKENZIE below Trail Bridge (2)         ,MAY-SEP VOLUME,bound_10_30_50_70_90,258,274,285,296,312,92,98,102,106,112,5,2006,20060608,OR
44.1359581,-122.248391,14159500,wo01,56,117,COUGAR LAKE INFLOW (12)                ,MAY-JUN VOLUME,bound_05_30_50_70_95,74,102,115,128,156,63,87,98,109,133,5,2006,20060608,OR
44.1359581,-122.248391,14159500,wo01,57,135,COUGAR LAKE INFLOW (12)                ,MAY-JUL VOLUME,bound_05_30_50_70_95,98,120,130,140,162,73,89,96,104,120,5,2006,20060608,OR
44.1359581,-122.248391,14159500,wo01,59,161,COUGAR LAKE INFLOW (12)                ,MAY-SEP VOLUME,bound_05_30_50_70_95,120,144,155,166,190,75,89,96,103,118,5,2006,20060608,OR
44.1623481,-122.3331192,14162200,wo01,56,43,BLUE RIVER LAKE INFLOW (12)            ,MAY-JUN VOLUME,bound_05_30_50_70_95,34,44,48,52,62,79,102,112,121,144,5,2006,20060608,OR
44.1623481,-122.3331192,14162200,wo01,57,45,BLUE RIVER LAKE INFLOW (12)            ,MAY-JUL VOLUME,bound_05_30_50_70_95,23,40,47,54,71,51,89,104,120,158,5,2006,20060608,OR
44.1623481,-122.3331192,14162200,wo01,59,47,BLUE RIVER LAKE INFLOW (12)            ,MAY-SEP VOLUME,bound_05_30_50_70_95,24,41,48,55,72,51,87,102,117,153,5,2006,20060608,OR
44.1248486,-122.47062,14162500,wo01,56,519,McKENZIE near Vida (12)                ,MAY-JUN VOLUME,bound_05_30_50_70_95,368,473,520,567,672,71,91,100,109,129,5,2006,20060608,OR
44.1248486,-122.47062,14162500,wo01,59,888,McKENZIE near Vida (12)                ,MAY-SEP VOLUME,bound_05_30_50_70_95,701,807,855,903,1009,79,91,96,102,114,5,2006,20060608,OR
44.1248486,-122.47062,14162500,wo01,57,663,McKENZIE near Vida (12)                ,MAY-JUL VOLUME,bound_05_30_50_70_95,509,606,650,694,791,77,91,98,105,119,5,2006,20060608,OR
44.0929031,-122.9573053,14165000,wo01,57,42,MOHAWK near Springfield                 ,MAY-JUL VOLUME,bound_10_30_50_70_90,16.5,30,40,50,64,39,71,95,119,152,5,2006,20060608,OR
44.1234567,-123.2998172,14169000,wo01,56,18.6,FERN RIDGE LAKE INFLOW (12)            ,MAY-JUN VOLUME,bound_05_30_50_70_95,2.2,11.5,17,22,35,12,62,91,118,188,5,2006,20060608,OR
44.1234567,-123.2998172,14169000,wo01,59,10.6,FERN RIDGE LAKE INFLOW (12)            ,MAY-SEP VOLUME,bound_05_30_50_70_95,-12.6,2.5,9.3,16.1,31,-119,24,88,152,292,5,2006,20060608,OR
44.7526219,-122.2984119,14181500,wo01,56,286,DETROIT LAKE INFLOW (12)               ,MAY-JUN VOLUME,bound_05_30_50_70_95,171,242,275,308,379,60,85,96,108,133,5,2006,20060608,OR
44.7526219,-122.2984119,14181500,wo01,57,349,DETROIT LAKE INFLOW (12)               ,MAY-JUL VOLUME,bound_05_30_50_70_95,211,293,330,367,449,60,84,95,105,129,5,2006,20060608,OR
44.7526219,-122.2984119,14181500,wo01,59,438,DETROIT LAKE INFLOW (12)               ,MAY-SEP VOLUME,bound_05_30_50_70_95,284,374,415,456,546,65,85,95,104,125,5,2006,20060608,OR
44.7915108,-122.5789739,14182500,wo01,56,71,LITTLE NORTH SANTIAM (1)                ,MAY-JUN VOLUME,bound_05_30_50_70_95,28,55,68,81,108,39,77,96,114,152,5,2006,20060608,OR
44.7915108,-122.5789739,14182500,wo01,57,79,LITTLE NORTH SANTIAM (1)                ,MAY-JUL VOLUME,bound_05_30_50_70_95,30,61,75,89,120,38,77,95,113,152,5,2006,20060608,OR
44.7915108,-122.5789739,14182500,wo01,59,89,LITTLE NORTH SANTIAM (1)                ,MAY-SEP VOLUME,bound_05_30_50_70_95,33,68,84,100,135,37,76,94,112,152,5,2006,20060608,OR
44.7887331,-122.6178633,14183000,wo01,57,470,NORTH SANTIAM at Mehama (12)           ,MAY-JUL VOLUME,bound_05_30_50_70_95,257,386,445,504,633,55,82,95,107,135,5,2006,20060608,OR
44.7887331,-122.6178633,14183000,wo01,59,572,NORTH SANTIAM at Mehama (12)           ,MAY-SEP VOLUME,bound_05_30_50_70_95,333,475,540,605,747,58,83,94,106,131,5,2006,20060608,OR
44.4526244,-122.5456392,14186100,wo01,56,168,GREEN PETER LAKE INFLOW (12)           ,MAY-JUN VOLUME,bound_05_30_50_70_95,72,133,160,187,248,43,79,95,111,148,5,2006,20060608,OR
44.4526244,-122.5456392,14186100,wo01,57,188,GREEN PETER LAKE INFLOW (12)           ,MAY-JUL VOLUME,bound_05_30_50_70_95,81,146,175,204,269,43,78,93,109,143,5,2006,20060608,OR
44.4526244,-122.5456392,14186100,wo01,59,215,GREEN PETER LAKE INFLOW (12)           ,MAY-SEP VOLUME,bound_05_30_50_70_95,96,167,200,233,304,45,78,93,108,141,5,2006,20060608,OR
44.4165136,-122.6748067,14186600,wo01,56,253,FOSTER LAKE INFLOW (12)                ,MAY-JUN VOLUME,bound_05_30_50_70_95,102,193,235,277,368,40,76,93,109,145,5,2006,20060608,OR
44.4165136,-122.6748067,14186600,wo01,57,284,FOSTER LAKE INFLOW (12)                ,MAY-JUL VOLUME,bound_05_30_50_70_95,121,220,265,310,409,43,77,93,109,144,5,2006,20060608,OR
44.4165136,-122.6748067,14186600,wo01,59,321,FOSTER LAKE INFLOW (12)                ,MAY-SEP VOLUME,bound_05_30_50_70_95,154,261,310,359,466,48,81,97,112,145,5,2006,20060608,OR
44.4984564,-122.8234214,14187500,wo01,57,314,SOUTH SANTIAM at Waterloo (2)           ,MAY-JUL VOLUME,bound_10_30_50_70_90,170,245,295,345,420,54,78,94,110,134,5,2006,20060608,OR
44.4984564,-122.8234214,14187500,wo01,59,353,SOUTH SANTIAM at Waterloo (2)           ,MAY-SEP VOLUME,bound_10_30_50_70_90,207,286,340,394,473,59,81,96,112,134,5,2006,20060608,OR
44.7120669,-122.7695322,14188800,wo01,57,39,THOMAS CREEK near Scio                  ,MAY-JUL VOLUME,bound_10_30_50_70_90,18.3,31,39,47,60,47,79,100,121,154,5,2006,20060608,OR
44.9442864,-123.0428742,14191000,wo01,56,2203,WILLAMETTE at Salem (12)               ,MAY-JUN VOLUME,bound_05_30_50_70_95,1200,1847,2140,2433,3080,54,84,97,110,140,5,2006,20060608,OR
44.9442864,-123.0428742,14191000,wo01,57,2578,WILLAMETTE at Salem (12)               ,MAY-JUL VOLUME,bound_05_30_50_70_95,1521,2160,2450,2740,3379,59,84,95,106,131,5,2006,20060608,OR
44.9442864,-123.0428742,14191000,wo01,59,3036,WILLAMETTE at Salem (12)               ,MAY-SEP VOLUME,bound_05_30_50_70_95,1873,2579,2900,3221,3927,62,85,96,106,129,5,2006,20060608,OR
45.4692797,-123.2001089,14202980,wo01,57,5.4,SCOGGINS CREEK near Gaston (2)          ,MAY-JUL VOLUME,bound_10_30_50_70_90,2.72,4.32,5.4,6.48,8.08,50,80,100,120,150,5,2006,20060608,OR
45.0712319,-121.9406344,14209000,wo01,57,90,OAK GROVE FORK above Power Intake       ,MAY-JUL VOLUME,bound_10_30_50_70_90,81,89,94,99,107,90,99,104,110,119,5,2006,20060608,OR
45.0712319,-121.9406344,14209000,wo01,59,127,OAK GROVE FORK above Power Intake       ,MAY-SEP VOLUME,bound_10_30_50_70_90,113,123,130,137,147,89,97,102,108,116,5,2006,20060608,OR
45.1248433,-122.0734136,14209500,wo01,57,312,CLACKAMAS above Three Lynx (2)          ,MAY-JUL VOLUME,bound_10_30_50_70_90,287,313,330,347,373,92,100,106,111,120,5,2006,20060608,OR
45.1248433,-122.0734136,14209500,wo01,59,400,CLACKAMAS above Three Lynx (2)          ,MAY-SEP VOLUME,bound_10_30_50_70_90,366,395,415,435,464,92,99,104,109,116,5,2006,20060608,OR
45.2998433,-122.3539747,14210000,wo01,57,418,CLACKAMAS at Estacada (2)               ,MAY-JUL VOLUME,bound_10_30_50_70_90,366,410,440,470,514,88,98,105,112,123,5,2006,20060608,OR
45.2998433,-122.3539747,14210000,wo01,59,526,CLACKAMAS at Estacada (2)               ,MAY-SEP VOLUME,bound_10_30_50_70_90,455,506,540,574,625,87,96,103,109,119,5,2006,20060608,OR
40.9652256,-110.8535078,10011500,wu01,47,113,Bear River nr UT-WY State Line          ,APR-JUL VOLUME,bound_10_30_50_70_90,104,112,118,124,132,92,99,104,110,117,5,2006,20060608,UT
40.9652256,-110.8535078,10011500,wu01,57,107,Bear River nr UT-WY State Line          ,MAY-JUL VOLUME,bound_10_30_50_70_90,96,104,110,116,124,90,97,103,108,116,5,2006,20060608,UT
40.9652256,-110.8535078,10011500,wu01,49,125,Bear River nr UT-WY State Line          ,APR-SEP VOLUME,bound_10_30_50_70_90,114,123,130,137,146,91,98,104,110,117,5,2006,20060608,UT
40.9652256,-110.8535078,10011500,wu01,59,119,Bear River nr UT-WY State Line          ,MAY-SEP VOLUME,bound_10_30_50_70_90,107,116,123,130,139,90,97,103,109,117,5,2006,20060608,UT
41.43439,-111.0176864,10020100,wu01,47,136,Bear River ab Reservoir nr Woodruff     ,APR-JUL VOLUME,bound_10_30_50_70_90,97,115,128,141,159,71,85,94,104,117,5,2006,20060608,UT
41.43439,-111.0176864,10020100,wu01,57,116,Bear River ab Reservoir nr Woodruff     ,MAY-JUL VOLUME,bound_10_30_50_70_90,85,102,114,126,143,73,88,98,109,123,5,2006,20060608,UT
41.43439,-111.0176864,10020100,wu01,49,142,Bear River ab Reservoir nr Woodruff     ,APR-SEP VOLUME,bound_10_30_50_70_90,103,121,134,147,165,73,85,94,104,116,5,2006,20060608,UT
41.43439,-111.0176864,10020100,wu01,59,122,Bear River ab Reservoir nr Woodruff     ,MAY-SEP VOLUME,bound_10_30_50_70_90,91,108,120,132,149,75,89,98,108,122,5,2006,20060608,UT
41.6099417,-111.2540875,10023000,wu01,47,4.9,Big Creek nr Randolph                   ,APR-JUL VOLUME,bound_10_30_50_70_90,2.3,4.1,5.6,7.2,10,47,84,114,147,204,5,2006,20060608,UT
41.6099417,-111.2540875,10023000,wu01,57,4.3,Big Creek nr Randolph                   ,MAY-JUL VOLUME,bound_10_30_50_70_90,2.07,3.41,4.5,5.75,7.86,48,79,105,134,183,5,2006,20060608,UT
42.2932661,-110.8724064,10032000,wu01,47,103,Smiths Fork nr Border                   ,APR-JUL VOLUME,bound_10_30_50_70_90,105,110,113,116,121,102,107,110,113,117,5,2006,20060608,WY
42.2932661,-110.8724064,10032000,wu01,57,95,Smiths Fork nr Border                   ,MAY-JUL VOLUME,bound_10_30_50_70_90,93,98,101,104,109,98,103,106,109,115,5,2006,20060608,WY
42.2932661,-110.8724064,10032000,wu01,49,121,Smiths Fork nr Border                   ,APR-SEP VOLUME,bound_10_30_50_70_90,121,127,131,135,141,100,105,108,112,117,5,2006,20060608,WY
42.2932661,-110.8724064,10032000,wu01,59,112,Smiths Fork nr Border                   ,MAY-SEP VOLUME,bound_10_30_50_70_90,109,115,119,123,129,97,103,106,110,115,5,2006,20060608,WY
42.253,-111.288,10046500,wu01,47,234,Bear River at Stewart Dam               ,APR-JUL VOLUME,bound_10_30_50_70_90,193,226,250,275,314,82,97,107,118,134,5,2006,20060608,ID
42.253,-111.288,10046500,wu01,57,186,Bear River at Stewart Dam               ,MAY-JUL VOLUME,bound_10_30_50_70_90,151,183,205,228,258,81,98,110,123,139,5,2006,20060608,ID
42.253,-111.288,10046500,wu01,49,262,Bear River at Stewart Dam               ,APR-SEP VOLUME,bound_10_30_50_70_90,215,253,280,309,353,82,97,107,118,135,5,2006,20060608,ID
42.253,-111.288,10046500,wu01,59,214,Bear River at Stewart Dam               ,MAY-SEP VOLUME,bound_10_30_50_70_90,175,211,235,260,295,82,99,110,121,138,5,2006,20060608,ID
41.5754897,-111.8552203,10105900,wu01,47,46,Little Bear River at Paradise           ,APR-JUL VOLUME,bound_10_30_50_70_90,48,55,60,65,73,104,120,130,141,159,5,2006,20060608,UT
41.5754897,-111.8552203,10105900,wu01,57,32,Little Bear River at Paradise           ,MAY-JUL VOLUME,bound_10_30_50_70_90,20,27,33,39,49,62,84,103,122,153,5,2006,20060608,UT
41.7443756,-111.7843867,10109001,wu01,47,126,Logan R Abv State Dam Nr Logan          ,APR-JUL VOLUME,bound_10_30_50_70_90,144,153,160,167,177,114,121,127,133,140,5,2006,20060608,UT
41.7443756,-111.7843867,10109001,wu01,57,108,Logan R Abv State Dam Nr Logan          ,MAY-JUL VOLUME,bound_10_30_50_70_90,109,126,138,151,170,101,117,128,140,157,5,2006,20060608,UT
41.6235453,-111.7388286,10113500,wu01,47,48,Blacksmith Fk Abv Up&L Dam Nr Hyrum     ,APR-JUL VOLUME,bound_10_30_50_70_90,52,59,64,69,77,108,123,133,144,160,5,2006,20060608,UT
41.6235453,-111.7388286,10113500,wu01,57,40,Blacksmith Fk Abv Up&L Dam Nr Hyrum     ,MAY-JUL VOLUME,bound_10_30_50_70_90,28,36,42,49,59,70,90,105,122,148,5,2006,20060608,UT
40.7371722,-111.2479653,10128500,wu01,47,123,Weber River nr Oakley                   ,APR-JUL VOLUME,bound_10_30_50_70_90,117,126,132,138,147,95,102,107,112,120,5,2006,20060608,UT
40.7371722,-111.2479653,10128500,wu01,57,113,Weber River nr Oakley                   ,MAY-JUL VOLUME,bound_10_30_50_70_90,96,109,119,129,145,85,96,105,114,128,5,2006,20060608,UT
40.7857819,-111.1124036,10127990,wu01,47,34,Smith & Morehouse Res inflow            ,APR-JUL VOLUME,bound_10_30_50_70_90,32,34,36,38,40,94,100,106,112,118,5,2006,20060608,UT
40.7857819,-111.1124036,10127990,wu01,57,31,Smith & Morehouse Res inflow            ,MAY-JUL VOLUME,bound_10_30_50_70_90,29,31,33,35,37,94,100,106,113,119,5,2006,20060608,UT
40.7902261,-111.4040847,10129400,wu01,47,134,Rockport Resv Inflow Nr Wanship         ,APR-JUL VOLUME,bound_10_30_50_70_90,128,139,147,155,166,96,104,110,116,124,5,2006,20060608,UT
40.7902261,-111.4040847,10129400,wu01,57,120,Rockport Resv Inflow Nr Wanship         ,MAY-JUL VOLUME,bound_10_30_50_70_90,93,112,125,139,161,78,93,104,116,134,5,2006,20060608,UT
40.8952253,-111.4018633,10130500,wu01,47,137,Weber River nr Coalville                ,APR-JUL VOLUME,bound_10_30_50_70_90,135,146,153,160,171,99,107,112,117,125,5,2006,20060608,UT
40.8952253,-111.4018633,10130500,wu01,57,114,Weber River nr Coalville                ,MAY-JUL VOLUME,bound_10_30_50_70_90,98,117,131,146,169,86,103,115,128,148,5,2006,20060608,UT
40.9205028,-111.4015858,10131000,wu01,47,45,Chalk Creek at Coalville                ,APR-JUL VOLUME,bound_10_30_50_70_90,35,42,47,52,59,78,93,104,116,131,5,2006,20060608,UT
40.9205028,-111.4015858,10131000,wu01,57,37,Chalk Creek at Coalville                ,MAY-JUL VOLUME,bound_10_30_50_70_90,24,32,38,45,56,65,86,103,122,151,5,2006,20060608,UT
40.9638356,-111.4326989,10131501,wu01,47,179,Echo Reservoir inflow                   ,APR-JUL VOLUME,bound_10_30_50_70_90,161,178,190,202,219,90,99,106,113,122,5,2006,20060608,UT
40.9638356,-111.4326989,10131501,wu01,57,152,Echo Reservoir Inflow                   ,MAY-JUL VOLUME,bound_10_30_50_70_90,112,137,155,174,205,74,90,102,114,135,5,2006,20060608,UT
41.1846661,-111.4004756,10132490,wu01,47,17.6,Lost Creek Reservoir inflow             ,APR-JUL VOLUME,bound_10_30_50_70_90,16.7,19.2,21,23,26,95,109,119,131,148,5,2006,20060608,UT
41.1846661,-111.4004756,10132490,wu01,57,12.9,Lost Creek Reservoir inflow             ,MAY-JUL VOLUME,bound_10_30_50_70_90,7.73,10.9,13.4,16.1,21,60,84,104,125,163,5,2006,20060608,UT
40.9224464,-111.6071506,10134501,wu01,47,31,East Canyon Reservoir inflow            ,APR-JUL VOLUME,bound_10_30_50_70_90,47,52,55,58,63,152,168,177,187,203,5,2006,20060608,UT
40.9224464,-111.6071506,10134501,wu01,57,22,East Canyon Reservoir inflow            ,MAY-JUL VOLUME,bound_10_30_50_70_90,26,32,37,42,50,118,145,168,191,227,5,2006,20060608,UT
41.1368878,-111.8324383,10136501,wu01,47,355,Weber River at Gateway                  ,APR-JUL VOLUME,bound_10_30_50_70_90,370,405,430,455,490,104,114,121,128,138,5,2006,20060608,UT
41.1368878,-111.8324383,10136501,wu01,57,273,Weber River at Gateway                  ,MAY-JUL VOLUME,bound_10_30_50_70_90,230,270,300,330,370,84,99,110,121,136,5,2006,20060608,UT
41.2685522,-111.6741006,10137501,wu01,47,64,SF Ogden River nr Huntsville            ,APR-JUL VOLUME,bound_10_30_50_70_90,75,79,82,85,89,117,123,128,133,139,5,2006,20060608,UT
41.2685522,-111.6741006,10137501,wu01,57,47,SF Ogden River nr Huntsville            ,MAY-JUL VOLUME,bound_10_30_50_70_90,36,45,51,58,68,77,96,109,123,145,5,2006,20060608,UT
41.2554978,-111.8410503,10139001,wu01,47,133,Pineview Reservoir inflow               ,APR-JUL VOLUME,bound_10_30_50_70_90,175,185,195,205,215,132,139,147,154,162,5,2006,20060608,UT
41.2554978,-111.8410503,10139001,wu01,57,89,Pineview Reservoir inflow               ,MAY-JUL VOLUME,bound_10_30_50_70_90,69,90,105,122,148,78,101,118,137,166,5,2006,20060608,UT
41.2538314,-111.8429947,10139300,wu01,47,6.3,Wheeler Creek nr Huntsville             ,APR-JUL VOLUME,bound_10_30_50_70_90,10.4,11,11.4,11.8,12.4,165,175,181,187,197,5,2006,20060608,UT
41.2538314,-111.8429947,10139300,wu01,57,4.3,Wheeler Creek nr Huntsville             ,MAY-JUL VOLUME,bound_10_30_50_70_90,5.08,6.35,7.3,8.31,9.92,118,148,170,193,231,5,2006,20060608,UT
